clean_prefix,corrupt_prefix,patient,clean_verb,corrupt_verb,uid,domain,clean,corrupt,seq_len,clean_Delta_P,corrupt_Delta_P,clean_avg_LD_pairs,corrupt_avg_LD_pairs,clean_avg_LD_top_k,corrupt_avg_LD_top_k,clean_LD_someone_something,corrupt_LD_someone_something,clean_metric,corrupt_metric
The entry was uploaded by the,The entry was damaged by the,entry,uploaded,damaged,6cac135e50024286b31764b9d59ddff7,Information Resources,The entry was uploaded by the,The entry was damaged by the,7,0.0009362084092572331,-0.00016526048420928419,2.6981892585754395,-0.7911272048950195,3.3153271675109863,-1.6783809661865234,4.304634094238281,2.718295097351074,2.6981892585754395,-0.7911272048950195
The pudding was flavored by the,The pudding was contaminated by the,pudding,flavored,contaminated,ff17a395e8484e8792f0a9e277187692,Culinary Frame,The pudding was flavored by the,The pudding was contaminated by the,7,2.67368413915392e-05,-3.791505514527671e-05,0.4783306121826172,-0.2639164924621582,0.5113744735717773,-0.6726016998291016,-0.15500831604003906,0.022768020629882812,0.4783306121826172,-0.2639164924621582
The tunnel was financed by the,The tunnel was damaged by the,tunnel,financed,damaged,de66fb460ce241f4b82574cef5602dde,Physical Structures,The tunnel was financed by the,The tunnel was damaged by the,7,3.5101198591291904e-05,-0.0003289773885626346,0.8700015544891357,-1.0312371253967285,1.020583152770996,-2.650637149810791,1.083259105682373,0.7310876846313477,0.8700015544891357,-1.0312371253967285
The revenue was reported by the,The revenue was depleted by the,revenue,reported,depleted,5af79421be7b4512883e9523da402568,Financial Economic Frame,The revenue was reported by the,The revenue was depleted by the,7,5.805778710055165e-05,-1.1784926755353808e-05,1.7678308486938477,-0.05491161346435547,1.7254376411437988,-0.600888729095459,2.547825336456299,-2.7705984115600586,1.7678308486938477,-0.05491161346435547
The stadium was financed by the,The stadium was flooded by the,stadium,financed,flooded,9630f395d0064203b37f9da81b47fd70,Physical Structures,The stadium was financed by the,The stadium was flooded by the,7,4.812235420104116e-05,-0.0001736381382215768,1.1343183517456055,-0.7451624870300293,1.3055386543273926,-2.0628085136413574,1.106677532196045,-0.5310525894165039,1.1343183517456055,-0.7451624870300293
The surplus was adjusted by the,The surplus was disrupted by the,surplus,adjusted,disrupted,141c3896e6ed483bb872a4cc1d36b25f,Financial Economic Frame,The surplus was adjusted by the,The surplus was disrupted by the,7,4.694830931839533e-05,-4.807588993571699e-05,1.0131940841674805,-0.06822729110717773,1.844588279724121,-0.8893909454345703,-0.3321065902709961,-0.9215774536132812,1.0131940841674805,-0.06822729110717773
The contract was amended by the,The contract was blocked by the,contract,amended,blocked,036fbadc241740caa6c74f3ebd30c6ba,Legal Administrative Frame,The contract was amended by the,The contract was blocked by the,7,4.623185668606311e-05,5.464859714265913e-05,1.2644262313842773,2.0147781372070312,2.23347806930542,2.536426544189453,-1.0731663703918457,2.1445565223693848,1.2644262313842773,2.0147781372070312
The spreadsheet was uploaded by the,The spreadsheet was distorted by the,spreadsheet,uploaded,distorted,3862ff4324b84622813b7f173454018f,Information Resources,The spreadsheet was uploaded by the,The spreadsheet was distorted by the,7,0.0005852999165654182,1.5533758414676413e-05,2.979965925216675,0.1775979995727539,3.413252353668213,0.01742267608642578,5.356870651245117,0.7981624603271484,2.979965925216675,0.1775979995727539
The trailer was designed by the,The trailer was damaged by the,trailer,designed,damaged,8300685e518f4b579f21944dd9fa87de,Vehicles and Conveyances,The trailer was designed by the,The trailer was damaged by the,7,0.00010188508895225823,-0.00020890106679871678,1.2453269958496094,-0.8229594230651855,1.2147998809814453,-1.8094701766967773,2.2047171592712402,1.5621576309204102,1.2453269958496094,-0.8229594230651855
The investment was reported by the,The investment was constrained by the,investment,reported,constrained,e96503ab1caa4c2686b83a7c265e73af,Financial Economic Frame,The investment was reported by the,The investment was constrained by the,7,5.033335764892399e-05,-4.114379407837987e-06,1.6558682918548584,0.08993291854858398,1.9141478538513184,0.19028091430664062,3.023475170135498,-2.127220630645752,1.6558682918548584,0.08993291854858398
The terminal was renovated by the,The terminal was shaken by the,terminal,renovated,shaken,6305c98ef1ed44bab609e8c7258d34fc,Physical Structures,The terminal was renovated by the,The terminal was shaken by the,7,3.2905416446737945e-05,-0.00018462867592461407,0.9856116771697998,-0.7328543663024902,1.098665714263916,-2.042717933654785,0.9386062622070312,-1.2919244766235352,0.9856116771697998,-0.7328543663024902
The lease was recorded by the,The lease was corrupted by the,lease,recorded,corrupted,dfb69be515ab4c0c80cd18b6d77fdc4f,Legal Administrative Frame,The lease was recorded by the,The lease was corrupted by the,7,9.730850433697924e-05,0.00042301678331568837,2.178518772125244,1.481971263885498,3.054555892944336,2.1840906143188477,2.156381607055664,0.45729827880859375,2.178518772125244,1.481971263885498
The survey was validated by the,The survey was delayed by the,survey,validated,delayed,da0874f052d9425c9a40b4ca63a45876,Academic Scientific Frame,The survey was validated by the,The survey was delayed by the,7,5.354595123208128e-05,-4.330916272010654e-05,1.4882049560546875,0.24725866317749023,2.4996747970581055,-1.0373244285583496,1.3329200744628906,-1.692246913909912,1.4882049560546875,0.24725866317749023
The treasury was monitored by the,The treasury was depleted by the,treasury,monitored,depleted,a881a6977ea14f449dd2d33bcf4251b9,Financial Economic Frame,The treasury was monitored by the,The treasury was depleted by the,7,0.00015396904200315475,-1.9786057237070054e-06,2.1399765014648438,0.4924173355102539,2.61679744720459,0.02119922637939453,3.1313018798828125,-0.7044954299926758,2.1399765014648438,0.4924173355102539
The budget was adjusted by the,The budget was distorted by the,budget,adjusted,distorted,3857d6ab50f84cef9a9f38a213617778,Financial Economic Frame,The budget was adjusted by the,The budget was distorted by the,7,3.355402441229671e-05,-6.713300535921007e-06,1.1495327949523926,0.15036678314208984,1.8605561256408691,-0.2919459342956543,-0.7290716171264648,-1.5117502212524414,1.1495327949523926,0.15036678314208984
The order was processed by the,The order was shredded by the,order,processed,shredded,9588dd0b1f1e4ee7912e998d34ed4417,Legal Administrative Frame,The order was processed by the,The order was shredded by the,7,0.00016574704204685986,8.176833944162354e-05,1.6028046607971191,1.495558261871338,1.7864456176757812,1.6873230934143066,4.398293495178223,2.420792579650879,1.6028046607971191,1.495558261871338
The uniform was displayed by the,The uniform was soaked by the,uniform,displayed,soaked,ded61142ed7e464eb2384e398bbf2492,Textile Garment Frame,The uniform was displayed by the,The uniform was soaked by the,7,0.0001550833840155974,-6.341270636767149e-05,2.5542595386505127,-0.7234058380126953,2.7180633544921875,-1.4569826126098633,5.1551289558410645,0.8872642517089844,2.5542595386505127,-0.7234058380126953
The vine was protected by the,The vine was infected by the,vine,protected,infected,be6f921e93ed4a34bd87e91fb70d38bb,Biological Organisms,The vine was protected by the,The vine was infected by the,7,-1.613862332305871e-05,-4.5844448322895914e-05,-0.4352245330810547,-0.8550844192504883,-0.5358285903930664,-1.4341444969177246,0.30208301544189453,-3.61328125,-0.4352245330810547,-0.8550844192504883
The pudding was cooked by the,The pudding was tainted by the,pudding,cooked,tainted,def8d07e76684a0296c9111770e64e25,Culinary Frame,The pudding was cooked by the,The pudding was tainted by the,7,0.0001487155386712402,1.0114890756085515e-06,1.363297462463379,0.48476266860961914,1.409459114074707,-0.02779388427734375,3.942004680633545,-1.287419319152832,1.363297462463379,0.48476266860961914
The dataset was downloaded by the,The dataset was damaged by the,dataset,downloaded,damaged,6d2f8141161d4963890205cc67119903,Information Resources,The dataset was downloaded by the,The dataset was damaged by the,7,0.000377451884560287,-3.6636556615121663e-06,1.8802361488342285,0.027681827545166016,2.911756992340088,-0.3551797866821289,4.38308572769165,1.7333745956420898,1.8802361488342285,0.027681827545166016
The claim was filed by the,The claim was corrupted by the,claim,filed,corrupted,a78224793cca48519848502fd1467b07,Legal Administrative Frame,The claim was filed by the,The claim was corrupted by the,7,0.00023249430523719639,5.395683547249064e-05,2.7649567127227783,1.4955840110778809,2.8598833084106445,1.3730015754699707,4.032331943511963,0.45082664489746094,2.7649567127227783,1.4955840110778809
The thesis was reviewed by the,The thesis was corrupted by the,thesis,reviewed,corrupted,1cbbd309c2314ee4a871fa78052f7f9c,Academic Scientific Frame,The thesis was reviewed by the,The thesis was corrupted by the,7,0.0001550368033349514,0.0001408653479302302,2.627514123916626,1.4678096771240234,4.328303813934326,1.7497224807739258,4.332219123840332,1.0636749267578125,2.627514123916626,1.4678096771240234
The reserve was protected by the,The reserve was depleted by the,reserve,protected,depleted,406fe04431174660862427ba63d726d1,Financial Economic Frame,The reserve was protected by the,The reserve was depleted by the,7,1.729359064484015e-05,-1.9999246433144435e-05,0.8260533809661865,-0.4975709915161133,0.8409051895141602,-0.8954334259033203,0.5796799659729004,0.437042236328125,0.8260533809661865,-0.4975709915161133
The runway was surveyed by the,The runway was shaken by the,runway,surveyed,shaken,41991485df474a70bae8ed026126558a,Physical Structures,The runway was surveyed by the,The runway was shaken by the,7,3.904636105289683e-05,-0.00015640418860130012,0.8319482803344727,-0.8407087326049805,1.3508529663085938,-2.452000617980957,3.5180745124816895,-2.0354995727539062,0.8319482803344727,-0.8407087326049805
The summary was translated by the,The summary was damaged by the,summary,translated,damaged,c9215d61ea7b47c5a0b6d3be6c03f188,Academic Scientific Frame,The summary was translated by the,The summary was damaged by the,7,0.0002448570739943534,-3.973075945395976e-05,2.7736756801605225,-0.25186872482299805,3.408527374267578,-0.51593017578125,4.619052410125732,-0.10783100128173828,2.7736756801605225,-0.25186872482299805
The dam was maintained by the,The dam was battered by the,dam,maintained,battered,ba6e75bd09144ef291cbcd276a181e15,Physical Structures,The dam was maintained by the,The dam was battered by the,7,1.926053300849162e-05,-0.00014627212658524513,0.6698751449584961,-1.1143531799316406,0.6614632606506348,-2.8310470581054688,1.3344988822937012,-2.06005859375,0.6698751449584961,-1.1143531799316406
The balance was protected by the,The balance was exhausted by the,balance,protected,exhausted,1ee48f30c92140429ac96c92919075f3,Financial Economic Frame,The balance was protected by the,The balance was exhausted by the,7,-3.7253921618685126e-06,2.5518584152450785e-05,-0.055529117584228516,0.7206602096557617,0.05462980270385742,0.7446184158325195,-0.6150517463684082,0.39678001403808594,-0.055529117584228516,0.7206602096557617
The archive was indexed by the,The archive was compressed by the,archive,indexed,compressed,a10f83822d744b008077adbce223a56e,Information Resources,The archive was indexed by the,The archive was compressed by the,7,8.832657476887107e-05,0.00012971657270099968,2.2155704498291016,1.1657397747039795,2.8536839485168457,1.5973844528198242,3.1433563232421875,-0.28704357147216797,2.2155704498291016,1.1657397747039795
The pension was managed by the,The pension was inflated by the,pension,managed,inflated,f33f5c0b5f5644bd854ac73b5e1ac4ee,Financial Economic Frame,The pension was managed by the,The pension was inflated by the,7,0.000102236881502904,6.0573591326829046e-05,2.6178553104400635,1.6867904663085938,2.756598949432373,1.819159984588623,2.9416427612304688,-0.4987983703613281,2.6178553104400635,1.6867904663085938
The affidavit was amended by the,The affidavit was burned by the,affidavit,amended,burned,be3b6114d8f84749b96e9826699a08d6,Legal Administrative Frame,The affidavit was amended by the,The affidavit was burned by the,7,0.0004296650004107505,0.00016164763655979186,2.6940500736236572,2.151970386505127,4.077584743499756,2.3356876373291016,1.0171928405761719,4.923245429992676,2.6940500736236572,2.151970386505127
The truck was purchased by the,The truck was flooded by the,truck,purchased,flooded,75513803384b4845911260c9609d67b2,Vehicles and Conveyances,The truck was purchased by the,The truck was flooded by the,7,8.645850903121755e-05,-0.0002262861526105553,1.9249224662780762,-1.0850300788879395,1.0329647064208984,-2.236396312713623,4.629848957061768,0.6382818222045898,1.9249224662780762,-1.0850300788879395
The pasta was seasoned by the,The pasta was contaminated by the,pasta,seasoned,contaminated,5c755856b83548cdb8b12b97dd97709f,Culinary Frame,The pasta was seasoned by the,The pasta was contaminated by the,7,0.00026193016674369574,-7.846991502447054e-05,0.841331958770752,-0.9273090362548828,1.0098352432250977,-1.5723333358764648,0.855616569519043,-1.2586889266967773,0.841331958770752,-0.9273090362548828
The capital was protected by the,The capital was inflated by the,capital,protected,inflated,44c3c29a755844ffb3f21a09a278a85d,Financial Economic Frame,The capital was protected by the,The capital was inflated by the,7,-5.695013896911405e-05,-6.351272531901486e-06,-0.25515222549438477,-0.0028901100158691406,-0.8000955581665039,-0.19188642501831055,-0.8140692710876465,-1.1216201782226562,-0.25515222549438477,-0.0028901100158691406
The investment was reported by the,The investment was disrupted by the,investment,reported,disrupted,5382831b38fa410fa11beca2c4dfd2e9,Financial Economic Frame,The investment was reported by the,The investment was disrupted by the,7,5.033335764892399e-05,-6.122249760665e-05,1.6558682918548584,0.14315176010131836,1.9141478538513184,-0.8096156120300293,3.023475170135498,-1.6737303733825684,1.6558682918548584,0.14315176010131836
The budget was allocated by the,The budget was disrupted by the,budget,allocated,disrupted,47c6a2848528400395a05c38e50b1d9d,Financial Economic Frame,The budget was allocated by the,The budget was disrupted by the,7,2.8018263037665747e-05,-8.793829692876898e-06,1.6347193717956543,0.546269416809082,2.244202136993408,-0.24736404418945312,1.1640329360961914,-1.2648429870605469,1.6347193717956543,0.546269416809082
The brief was amended by the,The brief was damaged by the,brief,amended,damaged,f6bfc386d4594b99bad6b0add3f13b37,Legal Administrative Frame,The brief was amended by the,The brief was damaged by the,7,0.00016356076230295002,-1.4738023310201243e-05,2.080009937286377,-0.08339786529541016,2.9776906967163086,-0.22083663940429688,1.1597137451171875,-0.788905143737793,2.080009937286377,-0.08339786529541016
The order was approved by the,The order was delayed by the,order,approved,delayed,e42affa43caa49e98690126adc110b6b,Legal Administrative Frame,The order was approved by the,The order was delayed by the,7,6.089391536079347e-05,3.1995637982618064e-05,1.774207592010498,0.8691167831420898,2.410604476928711,0.540654182434082,1.7212977409362793,-0.9257826805114746,1.774207592010498,0.8691167831420898
The filing was filed by the,The filing was corrupted by the,filing,filed,corrupted,3421f5c40b5846d78c0d452e2b778b38,Legal Administrative Frame,The filing was filed by the,The filing was corrupted by the,7,0.00013409693201538175,5.719017644878477e-05,2.8275725841522217,0.48549699783325195,2.8664112091064453,0.8042330741882324,4.172997951507568,0.1703624725341797,2.8275725841522217,0.48549699783325195
The draft was published by the,The draft was corrupted by the,draft,published,corrupted,8272822928414f1ca5bb86d1cd184508,Academic Scientific Frame,The draft was published by the,The draft was corrupted by the,7,1.2059042092005257e-05,2.0045934434165247e-05,1.6443712711334229,0.7464170455932617,2.182821750640869,0.6469416618347168,2.073563575744629,0.03819465637207031,1.6443712711334229,0.7464170455932617
The treasury was monitored by the,The treasury was inflated by the,treasury,monitored,inflated,d726c86f49b441e58d6873548338ab08,Financial Economic Frame,The treasury was monitored by the,The treasury was inflated by the,7,0.0001539690711069852,2.3206706828204915e-05,2.1399765014648438,0.7524981498718262,2.61679744720459,0.9355325698852539,3.1313018798828125,-0.5332241058349609,2.1399765014648438,0.7524981498718262
The stadium was financed by the,The stadium was destroyed by the,stadium,financed,destroyed,371ea3e35f4a4d3393c43e02d614dae7,Physical Structures,The stadium was financed by the,The stadium was destroyed by the,7,4.812235420104116e-05,-0.0001141183529398404,1.1343183517456055,-0.1907482147216797,1.3055386543273926,-1.3292932510375977,1.106677532196045,0.2801237106323242,1.1343183517456055,-0.1907482147216797
The paper was archived by the,The paper was obscured by the,paper,archived,obscured,eab0fe4567954bc291a19b86a80b22a9,Academic Scientific Frame,The paper was archived by the,The paper was obscured by the,7,0.00012992702249903232,-7.237398676807061e-05,1.8171429634094238,-0.9850702285766602,2.7100634574890137,-1.1922454833984375,2.715165138244629,-1.159520149230957,1.8171429634094238,-0.9850702285766602
The tourist was questioned by the,The tourist was blinded by the,tourist,questioned,blinded,2b3aa6ac2da048779d1b0672c7583936,Humans as Physical Entities,The tourist was questioned by the,The tourist was blinded by the,7,2.700359073060099e-05,-7.798006117809564e-05,1.634084701538086,-0.8594851493835449,1.3973073959350586,-1.274165153503418,3.6895647048950195,0.29326534271240234,1.634084701538086,-0.8594851493835449
The profile was verified by the,The profile was distorted by the,profile,verified,distorted,9f57f5d47cc34d468f272d465c537d04,Information Resources,The profile was verified by the,The profile was distorted by the,7,0.0003375998348928988,-3.900136289303191e-05,2.8181214332580566,-0.5280537605285645,3.039830207824707,-0.5681743621826172,5.084301948547363,0.02537059783935547,2.8181214332580566,-0.5280537605285645
The tourist was transported by the,The tourist was blinded by the,tourist,transported,blinded,431d594a408f40a2b73a6f597699d2bf,Humans as Physical Entities,The tourist was transported by the,The tourist was blinded by the,7,-0.00019088569388259202,-7.798006845405325e-05,0.43309640884399414,-0.8594851493835449,-0.41819286346435547,-1.274165153503418,3.771483898162842,0.29326534271240234,0.43309640884399414,-0.8594851493835449
The script was indexed by the,The script was compressed by the,script,indexed,compressed,d67b2aaa8fe9444a8746f8b983c969c8,Information Resources,The script was indexed by the,The script was compressed by the,7,4.738568532047793e-05,8.992268703877926e-05,1.1222147941589355,0.6883335113525391,1.3114466667175293,1.1818175315856934,0.567901611328125,0.7670431137084961,1.1222147941589355,0.6883335113525391
The garage was renovated by the,The garage was blocked by the,garage,renovated,blocked,e048a881857846b19a6f01b0c20d58df,Physical Structures,The garage was renovated by the,The garage was blocked by the,7,0.00030957331182435155,-0.00032683013705536723,1.1805825233459473,-1.1036524772644043,1.4931364059448242,-1.8575410842895508,2.9392266273498535,0.30547046661376953,1.1805825233459473,-1.1036524772644043
The trailer was parked by the,The trailer was destroyed by the,trailer,parked,destroyed,56f1724d494b4979a40e7bbdbe65b9b8,Vehicles and Conveyances,The trailer was parked by the,The trailer was destroyed by the,7,-0.00032005857792682946,-0.0001742992171784863,-0.7013745307922363,-0.46185779571533203,-2.399566650390625,-1.5153694152832031,3.9704995155334473,1.8187742233276367,-0.7013745307922363,-0.46185779571533203
The graph was revised by the,The graph was delayed by the,graph,revised,delayed,5186d276822f4bc0b0118ceca4fedda0,Academic Scientific Frame,The graph was revised by the,The graph was delayed by the,7,9.430908539798111e-05,5.185393092688173e-07,1.6388821601867676,0.3788571357727051,2.239577293395996,-0.0613250732421875,2.0513811111450195,-1.0357093811035156,1.6388821601867676,0.3788571357727051
The dataset was edited by the,The dataset was distorted by the,dataset,edited,distorted,b2ba2a37a9354bb6a29137c0b67f1fe7,Information Resources,The dataset was edited by the,The dataset was distorted by the,7,0.0002457207883708179,2.8979604394407943e-05,2.052555561065674,0.13613319396972656,3.062035083770752,0.06287574768066406,4.376794338226318,1.3109045028686523,2.052555561065674,0.13613319396972656
The bunker was repaired by the,The bunker was destroyed by the,bunker,repaired,destroyed,236b6cf2a95e463284e0816f53b7d49c,Physical Structures,The bunker was repaired by the,The bunker was destroyed by the,7,4.1437284380663186e-05,-2.233628765679896e-05,0.9315247535705566,-0.3944826126098633,0.8704872131347656,-1.2575783729553223,3.1979923248291016,0.7279958724975586,0.9315247535705566,-0.3944826126098633
The monument was surveyed by the,The monument was destroyed by the,monument,surveyed,destroyed,eb7cfff4fb34437485604cff5256c824,Physical Structures,The monument was surveyed by the,The monument was destroyed by the,7,6.241216033231467e-05,7.213575372588821e-06,2.052428960800171,0.41738176345825195,2.4629597663879395,0.04356575012207031,5.46430778503418,3.4587435722351074,2.052428960800171,0.41738176345825195
The document was downloaded by the,The document was erased by the,document,downloaded,erased,8b3ad3df78c74acf8e0cd76b517b49dd,Information Resources,The document was downloaded by the,The document was erased by the,7,0.00046213873429223895,0.0001565985003253445,2.6733155250549316,1.654099941253662,3.0380115509033203,2.033860206604004,5.352494716644287,3.9506006240844727,2.6733155250549316,1.654099941253662
The monument was monitored by the,The monument was destroyed by the,monument,monitored,destroyed,b2212606e4c9446fa252c85c097418ae,Physical Structures,The monument was monitored by the,The monument was destroyed by the,7,3.986900992458686e-05,7.213575372588821e-06,1.3326120376586914,0.41738271713256836,1.676192283630371,0.04356575012207031,3.648369789123535,3.4587435722351074,1.3326120376586914,0.41738271713256836
The draft was reviewed by the,The draft was distorted by the,draft,reviewed,distorted,618346102cf4418fb4d529496c6a4df7,Academic Scientific Frame,The draft was reviewed by the,The draft was distorted by the,7,2.972902439069003e-05,9.962077456293628e-07,1.6554439067840576,0.32521533966064453,2.133909225463867,-0.056923866271972656,3.8453965187072754,-1.0116796493530273,1.6554439067840576,0.32521533966064453
The treasury was allocated by the,The treasury was inflated by the,treasury,allocated,inflated,ba4837ea42354fa7923d85b5b854b0a4,Financial Economic Frame,The treasury was allocated by the,The treasury was inflated by the,7,3.903288597939536e-05,2.3206706828204915e-05,1.440377950668335,0.7524981498718262,2.0349669456481934,0.9355325698852539,1.1102871894836426,-0.5332241058349609,1.440377950668335,0.7524981498718262
The script was archived by the,The script was erased by the,script,archived,erased,81a11a9360c94a99bfdd71d9023d2ae5,Information Resources,The script was archived by the,The script was erased by the,7,0.0005792770534753799,0.0001146950526162982,1.7832448482513428,0.8316531181335449,2.2906417846679688,0.9002676010131836,2.9864954948425293,2.0399646759033203,1.7832448482513428,0.8316531181335449
The girl was assisted by the,The girl was struck by the,girl,assisted,struck,e688a91890924d768698025d60416382,Humans as Physical Entities,The girl was assisted by the,The girl was struck by the,7,0.00010144965926883742,-0.0005576920229941607,1.4886507987976074,-0.863074779510498,1.4249114990234375,-1.4228544235229492,4.567914962768555,0.6319789886474609,1.4886507987976074,-0.863074779510498
The bridge was financed by the,The bridge was battered by the,bridge,financed,battered,feaf37de90544e828e85e768eee8acd7,Physical Structures,The bridge was financed by the,The bridge was battered by the,7,2.5478459065197967e-05,-0.0001671390637056902,0.9969785213470459,-1.2887611389160156,1.1491236686706543,-2.816323757171631,0.9039325714111328,-1.5778374671936035,0.9969785213470459,-1.2887611389160156
The document was indexed by the,The document was encrypted by the,document,indexed,encrypted,5181579f34d747fcb8e9f4eaf91f8278,Information Resources,The document was indexed by the,The document was encrypted by the,7,6.166639650473371e-05,0.0002452690969221294,1.8833646774291992,2.2695579528808594,2.128908157348633,2.7654809951782227,1.9282913208007812,3.3770503997802734,1.8833646774291992,2.2695579528808594
The image was published by the,The image was damaged by the,image,published,damaged,5e93c5c87d264b60bfb4c354c5cd3792,Academic Scientific Frame,The image was published by the,The image was damaged by the,7,0.00010589256999082863,-0.00010380096500739455,2.844238519668579,-0.5752711296081543,2.6681017875671387,-1.0486297607421875,3.2937827110290527,0.14543437957763672,2.844238519668579,-0.5752711296081543
The program was edited by the,The program was deleted by the,program,edited,deleted,98d1b1afd107412ca3de902cb7231873,Information Resources,The program was edited by the,The program was deleted by the,7,0.00015798212552908808,0.0005872359615750611,2.4525389671325684,2.359377145767212,3.3006539344787598,2.81074857711792,3.20786190032959,4.178307056427002,2.4525389671325684,2.359377145767212
The savings was managed by the,The savings was exhausted by the,savings,managed,exhausted,63cd4e52f3914c578151cc73150e9dfa,Financial Economic Frame,The savings was managed by the,The savings was exhausted by the,7,6.61273006699048e-05,-4.933554009767249e-08,1.4918813705444336,0.6048197746276855,2.0400915145874023,0.12697792053222656,0.8950529098510742,-0.7413434982299805,1.4918813705444336,0.6048197746276855
The transcript was reviewed by the,The transcript was degraded by the,transcript,reviewed,degraded,98177e5e0d0144a887cca580c1b3a157,Academic Scientific Frame,The transcript was reviewed by the,The transcript was degraded by the,7,0.0003119944885838777,-7.861450285417959e-05,2.6191024780273438,-0.2317490577697754,3.744086742401123,-0.9018769264221191,5.654613018035889,-0.9256048202514648,2.6191024780273438,-0.2317490577697754
The allowance was reviewed by the,The allowance was constrained by the,allowance,reviewed,constrained,a8db64d556aa4ad6979eebb08c544295,Financial Economic Frame,The allowance was reviewed by the,The allowance was constrained by the,7,9.329662134405226e-05,-2.605047484394163e-07,2.482184886932373,0.4397611618041992,2.9209790229797363,0.3483762741088867,3.460815906524658,-1.8544869422912598,2.482184886932373,0.4397611618041992
The record was uploaded by the,The record was deleted by the,record,uploaded,deleted,4572d4dac5ba4b5287fb049bcdb56675,Information Resources,The record was uploaded by the,The record was deleted by the,7,0.0008765976526774466,0.0008124981541186571,2.4117090702056885,2.8178398609161377,2.643016815185547,3.3076891899108887,2.8830299377441406,5.42047119140625,2.4117090702056885,2.8178398609161377
The profit was managed by the,The profit was disrupted by the,profit,managed,disrupted,6ea2ba4595994635b73fe0b5d7f4bbbd,Financial Economic Frame,The profit was managed by the,The profit was disrupted by the,7,8.82489766809158e-05,-4.4032880396116525e-05,1.183516502380371,-0.19992542266845703,1.750666618347168,-1.0411062240600586,0.7895011901855469,-1.8499984741210938,1.183516502380371,-0.19992542266845703
The flower was planted by the,The flower was frozen by the,flower,planted,frozen,a0b88812c8b24e4e9c774ef2e29a3914,Biological Organisms,The flower was planted by the,The flower was frozen by the,7,0.00016224475984927267,-1.4283828932093456e-05,1.7633576393127441,0.2970619201660156,1.9774446487426758,-0.14598751068115234,4.620330333709717,1.6210250854492188,1.7633576393127441,0.2970619201660156
The sauce was flavored by the,The sauce was frozen by the,sauce,flavored,frozen,06d32b50683d498b81fbd1ec01d0e559,Culinary Frame,The sauce was flavored by the,The sauce was frozen by the,7,1.5593963325954974e-05,6.599072366952896e-05,0.18344879150390625,0.8244051933288574,0.045940399169921875,0.5428781509399414,-0.7247762680053711,3.582960605621338,0.18344879150390625,0.8244051933288574
The savings was managed by the,The savings was drained by the,savings,managed,drained,4f33072c920546f8a4a134fef0383e23,Financial Economic Frame,The savings was managed by the,The savings was drained by the,7,6.61273006699048e-05,3.3082094887504354e-05,1.4918813705444336,0.9021596908569336,2.0400915145874023,0.7371220588684082,0.8950529098510742,1.5055646896362305,1.4918813705444336,0.9021596908569336
The chili was seasoned by the,The chili was spoiled by the,chili,seasoned,spoiled,b81743c633d74ea8a2c4a54e78803137,Culinary Frame,The chili was seasoned by the,The chili was spoiled by the,7,0.00015390173939522356,-2.653643605299294e-06,1.1970601081848145,-0.1437697410583496,1.2236957550048828,-0.24460887908935547,1.9365901947021484,0.81732177734375,1.1970601081848145,-0.1437697410583496
The video was archived by the,The video was distorted by the,video,archived,distorted,d27cac333a50495ca9be74ed4be62df1,Information Resources,The video was archived by the,The video was distorted by the,7,5.922607670072466e-05,-3.868738713208586e-05,2.5976755619049072,0.2405261993408203,2.885838508605957,0.2528972625732422,3.5024337768554688,0.3009004592895508,2.5976755619049072,0.2405261993408203
The formula was archived by the,The formula was erased by the,formula,archived,erased,a36c5805963a4f0ba04884cf446af645,Academic Scientific Frame,The formula was archived by the,The formula was erased by the,7,0.00048584703472442925,0.00010458916221978143,1.7752797603607178,0.8696608543395996,2.7497825622558594,1.020650863647461,3.2616348266601562,2.479891777038574,1.7752797603607178,0.8696608543395996
The pine was inspected by the,The pine was stripped by the,pine,inspected,stripped,3e69ef15da5346e9bf6abfa1075fef7e,Biological Organisms,The pine was inspected by the,The pine was stripped by the,7,8.781431097304448e-05,-8.29509663162753e-05,1.016796588897705,-0.558809757232666,1.4979896545410156,-1.1578474044799805,5.110949993133545,0.6727380752563477,1.016796588897705,-0.558809757232666
The chili was served by the,The chili was dried by the,chili,served,dried,195ecac4649944db883d79b9d2570c25,Culinary Frame,The chili was served by the,The chili was dried by the,7,4.999904194846749e-05,7.696060492889956e-06,0.9844040870666504,0.19742536544799805,0.6245527267456055,0.1531686782836914,3.8334364891052246,4.031850337982178,0.9844040870666504,0.19742536544799805
The submarine was loaded by the,The submarine was stranded by the,submarine,loaded,stranded,4fb080dbe5ea406c9402c0ddb755899e,Vehicles and Conveyances,The submarine was loaded by the,The submarine was stranded by the,7,-9.017834236146882e-05,-0.00012743542902171612,-0.025743961334228516,-0.9617342948913574,-1.016702651977539,-2.5403971672058105,0.5108089447021484,-1.4295368194580078,-0.025743961334228516,-0.9617342948913574
The certificate was recorded by the,The certificate was blocked by the,certificate,recorded,blocked,75807d38a4324cf9a64cf04feb3b9429,Legal Administrative Frame,The certificate was recorded by the,The certificate was blocked by the,7,7.839834870537743e-05,0.00011763717338908464,2.09660005569458,1.5153541564941406,2.188748836517334,1.7120957374572754,3.8553895950317383,0.7651433944702148,2.09660005569458,1.5153541564941406
